longitude,latitude,level,time,sst
-70.0900001373291,41.940000046344224,0,2003-11-28T09:00:00Z,8.586000442504883
-70.0900001373291,41.940000046344224,0,2003-11-29T09:00:00Z,8.49899959564209
-70.0900001373291,41.940000046344224,0,2003-11-30T09:00:00Z,8.748000144958496
-70.0900001373291,41.940000046344224,0,2003-12-01T09:00:00Z,8.87600040435791
-70.0900001373291,41.940000046344224,0,2003-12-02T09:00:00Z,8.711999893188477
-70.0900001373291,41.940000046344224,0,2003-12-03T09:00:00Z,8.619000434875488
-70.0900001373291,41.940000046344224,0,2003-12-04T09:00:00Z,7.723999977111816
-70.0900001373291,41.940000046344224,0,2003-12-05T09:00:00Z,7.2729997634887695
-70.0900001373291,41.940000046344224,0,2003-12-06T09:00:00Z,7.239999771118164
-70.0900001373291,41.940000046344224,0,2003-12-07T09:00:00Z,7.360000133514404
-70.0900001373291,41.940000046344224,0,2003-12-08T09:00:00Z,6.38100004196167
-70.0900001373291,41.940000046344224,0,2003-12-09T09:00:00Z,6.468999862670898
-70.0900001373291,41.940000046344224,0,2003-12-10T09:00:00Z,6.671000003814697
-70.0900001373291,41.940000046344224,0,2003-12-11T09:00:00Z,6.671000003814697
-70.0900001373291,41.940000046344224,0,2003-12-12T09:00:00Z,7.110000133514404
-70.0900001373291,41.940000046344224,0,2003-12-13T09:00:00Z,7.093999862670898
-70.0900001373291,41.940000046344224,0,2003-12-14T09:00:00Z,7.077000141143799
-70.0900001373291,41.940000046344224,0,2003-12-15T09:00:00Z,6.806000232696533
-70.0900001373291,41.940000046344224,0,2003-12-16T09:00:00Z,6.689000129699707
-70.0900001373291,41.940000046344224,0,2003-12-17T09:00:00Z,6.50600004196167
-70.0900001373291,41.940000046344224,0,2003-12-18T09:00:00Z,6.232999801635742
-70.0900001373291,41.940000046344224,0,2003-12-19T09:00:00Z,6.324999809265137
-70.0900001373291,41.940000046344224,0,2003-12-20T09:00:00Z,6.495999813079834
-70.0900001373291,41.940000046344224,0,2003-12-21T09:00:00Z,6.545000076293945
-70.0900001373291,41.940000046344224,0,2003-12-22T09:00:00Z,6.388999938964844
-70.0900001373291,41.940000046344224,0,2003-12-23T09:00:00Z,5.875999927520752
-70.0900001373291,41.940000046344224,0,2003-12-24T09:00:00Z,5.710000038146973
-70.0900001373291,41.940000046344224,0,2003-12-25T09:00:00Z,5.743000030517578
-70.0900001373291,41.940000046344224,0,2003-12-26T09:00:00Z,5.877999782562256
-70.0900001373291,41.940000046344224,0,2003-12-27T09:00:00Z,5.796000003814697
-70.0900001373291,41.940000046344224,0,2003-12-28T09:00:00Z,5.644000053405762
-70.0900001373291,41.940000046344224,0,2003-12-29T09:00:00Z,5.770999908447266
-70.0900001373291,41.940000046344224,0,2003-12-30T09:00:00Z,5.835000038146973
-70.0900001373291,41.940000046344224,0,2003-12-31T09:00:00Z,5.741000175476074
-70.0900001373291,41.940000046344224,0,2004-01-01T09:00:00Z,5.6519999504089355
-70.0900001373291,41.940000046344224,0,2004-01-02T09:00:00Z,5.2870001792907715
-70.0900001373291,41.940000046344224,0,2004-01-03T09:00:00Z,5.301000118255615
-70.0900001373291,41.940000046344224,0,2004-01-04T09:00:00Z,5.493000030517578
-70.0900001373291,41.940000046344224,0,2004-01-05T09:00:00Z,4.964000225067139
-70.0900001373291,41.940000046344224,0,2004-01-06T09:00:00Z,4.8379998207092285
-70.0900001373291,41.940000046344224,0,2004-01-07T09:00:00Z,4.5980000495910645
-70.0900001373291,41.940000046344224,0,2004-01-08T09:00:00Z,4.7210001945495605
-70.0900001373291,41.940000046344224,0,2004-01-09T09:00:00Z,4.184000015258789
-70.0900001373291,41.940000046344224,0,2004-01-10T09:00:00Z,4.205999851226807
-70.0900001373291,41.940000046344224,0,2004-01-11T09:00:00Z,4.35099983215332
-70.0900001373291,41.940000046344224,0,2004-01-12T09:00:00Z,4.065000057220459
-70.0900001373291,41.940000046344224,0,2004-01-13T09:00:00Z,4.15500020980835
-70.0900001373291,41.940000046344224,0,2004-01-14T09:00:00Z,4.822000026702881
-70.0900001373291,41.940000046344224,0,2004-01-15T09:00:00Z,4.89900016784668
-70.0900001373291,41.940000046344224,0,2004-01-16T09:00:00Z,4.986000061035156
-70.0900001373291,41.940000046344224,0,2004-01-17T09:00:00Z,4.933000087738037
-70.0900001373291,41.940000046344224,0,2004-01-18T09:00:00Z,4.729000091552734
-70.0900001373291,41.940000046344224,0,2004-01-19T09:00:00Z,4.669000148773193
-70.0900001373291,41.940000046344224,0,2004-01-20T09:00:00Z,4.742000102996826
-70.0900001373291,41.940000046344224,0,2004-01-21T09:00:00Z,4.506999969482422
-70.0900001373291,41.940000046344224,0,2004-01-22T09:00:00Z,4.164000034332275
-70.0900001373291,41.940000046344224,0,2004-01-23T09:00:00Z,4.192999839782715
-70.0900001373291,41.940000046344224,0,2004-01-24T09:00:00Z,4.179999828338623
-70.0900001373291,41.940000046344224,0,2004-01-25T09:00:00Z,3.996999979019165
-70.0900001373291,41.940000046344224,0,2004-01-26T09:00:00Z,4.014999866485596
-70.0900001373291,41.940000046344224,0,2004-01-27T09:00:00Z,3.8359999656677246
-70.0900001373291,41.940000046344224,0,2004-01-28T09:00:00Z,4.052999973297119
-70.0900001373291,41.940000046344224,0,2004-01-29T09:00:00Z,4.26800012588501
-70.0900001373291,41.940000046344224,0,2004-01-30T09:00:00Z,3.5269999504089355
-70.0900001373291,41.940000046344224,0,2004-01-31T09:00:00Z,4.034999847412109
-70.0900001373291,41.940000046344224,0,2004-02-01T09:00:00Z,3.8940000534057617
-70.0900001373291,41.940000046344224,0,2004-02-02T09:00:00Z,3.5329999923706055
-70.0900001373291,41.940000046344224,0,2004-02-03T09:00:00Z,3.4679999351501465
-70.0900001373291,41.940000046344224,0,2004-02-04T09:00:00Z,3.5139999389648438
-70.0900001373291,41.940000046344224,0,2004-02-05T09:00:00Z,3.5260000228881836
-70.0900001373291,41.940000046344224,0,2004-02-06T09:00:00Z,3.8320000171661377
-70.0900001373291,41.940000046344224,0,2004-02-07T09:00:00Z,3.811000108718872
-70.0900001373291,41.940000046344224,0,2004-02-08T09:00:00Z,2.8329999446868896
-70.0900001373291,41.940000046344224,0,2004-02-09T09:00:00Z,1.9579999446868896
-70.0900001373291,41.940000046344224,0,2004-02-10T09:00:00Z,1.9160000085830688
-70.0900001373291,41.940000046344224,0,2004-02-11T09:00:00Z,1.746000051498413
-70.0900001373291,41.940000046344224,0,2004-02-12T09:00:00Z,1.6890000104904175
-70.0900001373291,41.940000046344224,0,2004-02-13T09:00:00Z,1.5920000076293945
-70.0900001373291,41.940000046344224,0,2004-02-14T09:00:00Z,1.6390000581741333
-70.0900001373291,41.940000046344224,0,2004-02-15T09:00:00Z,1.4919999837875366
-70.0900001373291,41.940000046344224,0,2004-02-16T09:00:00Z,1.8600000143051147
-70.0900001373291,41.940000046344224,0,2004-02-17T09:00:00Z,3.0950000286102295
-70.0900001373291,41.940000046344224,0,2004-02-18T09:00:00Z,3.1089999675750732
-70.0900001373291,41.940000046344224,0,2004-02-19T09:00:00Z,2.9149999618530273
-70.0900001373291,41.940000046344224,0,2004-02-20T09:00:00Z,2.884999990463257
-70.0900001373291,41.940000046344224,0,2004-02-21T09:00:00Z,2.9570000171661377
-70.0900001373291,41.940000046344224,0,2004-02-22T09:00:00Z,2.815999984741211
-70.0900001373291,41.940000046344224,0,2004-02-23T09:00:00Z,2.634000062942505
-70.0900001373291,41.940000046344224,0,2004-02-24T09:00:00Z,2.8610000610351562
-70.0900001373291,41.940000046344224,0,2004-02-25T09:00:00Z,2.5299999713897705
-70.0900001373291,41.940000046344224,0,2004-02-26T09:00:00Z,2.7709999084472656
-70.0900001373291,41.940000046344224,0,2004-02-27T09:00:00Z,2.99399995803833
-70.0900001373291,41.940000046344224,0,2004-02-28T09:00:00Z,3.1630001068115234
-70.0900001373291,41.940000046344224,0,2004-02-29T09:00:00Z,3.246999979019165
-70.0900001373291,41.940000046344224,0,2004-03-01T09:00:00Z,2.635999917984009
-70.0900001373291,41.940000046344224,0,2004-03-02T09:00:00Z,2.2260000705718994
-70.0900001373291,41.940000046344224,0,2004-03-03T09:00:00Z,2.628000020980835
-70.0900001373291,41.940000046344224,0,2004-03-04T09:00:00Z,2.5250000953674316
-70.0900001373291,41.940000046344224,0,2004-03-05T09:00:00Z,2.5329999923706055
-70.0900001373291,41.940000046344224,0,2004-03-06T09:00:00Z,2.372999906539917
-70.0900001373291,41.940000046344224,0,2004-03-07T09:00:00Z,2.444000005722046
-70.0900001373291,41.940000046344224,0,2004-03-08T09:00:00Z,2.677000045776367
-70.0900001373291,41.940000046344224,0,2004-03-09T09:00:00Z,3.128000020980835
-70.0900001373291,41.940000046344224,0,2004-03-10T09:00:00Z,3.375999927520752
-70.0900001373291,41.940000046344224,0,2004-03-11T09:00:00Z,3.1059999465942383
-70.0900001373291,41.940000046344224,0,2004-03-12T09:00:00Z,3.000999927520752
-70.0900001373291,41.940000046344224,0,2004-03-13T09:00:00Z,3.23799991607666
-70.0900001373291,41.940000046344224,0,2004-03-14T09:00:00Z,3.375999927520752
-70.0900001373291,41.940000046344224,0,2004-03-15T09:00:00Z,3.507999897003174
-70.0900001373291,41.940000046344224,0,2004-03-16T09:00:00Z,2.931999921798706
-70.0900001373291,41.940000046344224,0,2004-03-17T09:00:00Z,3.0190000534057617
-70.0900001373291,41.940000046344224,0,2004-03-18T09:00:00Z,3.0220000743865967
-70.0900001373291,41.940000046344224,0,2004-03-19T09:00:00Z,2.8980000019073486
-70.0900001373291,41.940000046344224,0,2004-03-20T09:00:00Z,2.6489999294281006
-70.0900001373291,41.940000046344224,0,2004-03-21T09:00:00Z,2.7809998989105225
-70.0900001373291,41.940000046344224,0,2004-03-22T09:00:00Z,2.9100000858306885
-70.0900001373291,41.940000046344224,0,2004-03-23T09:00:00Z,2.9809999465942383
-70.0900001373291,41.940000046344224,0,2004-03-24T09:00:00Z,2.9830000400543213
-70.0900001373291,41.940000046344224,0,2004-03-25T09:00:00Z,2.7890000343322754
-70.0900001373291,41.940000046344224,0,2004-03-26T09:00:00Z,2.8540000915527344
-70.0900001373291,41.940000046344224,0,2004-03-27T09:00:00Z,2.878999948501587
-70.0900001373291,41.940000046344224,0,2004-03-28T09:00:00Z,2.7880001068115234
-70.0900001373291,41.940000046344224,0,2004-03-29T09:00:00Z,2.684000015258789
-70.0900001373291,41.940000046344224,0,2004-03-30T09:00:00Z,2.759000062942505
-70.0900001373291,41.940000046344224,0,2004-03-31T09:00:00Z,2.9019999504089355
-70.0900001373291,41.940000046344224,0,2004-04-01T09:00:00Z,3.5420000553131104
-70.0900001373291,41.940000046344224,0,2004-04-02T09:00:00Z,4.074999809265137
-70.0900001373291,41.940000046344224,0,2004-04-03T09:00:00Z,3.7899999618530273
-70.0900001373291,41.940000046344224,0,2004-04-04T09:00:00Z,3.549999952316284
-70.0900001373291,41.940000046344224,0,2004-04-05T09:00:00Z,3.8239998817443848
-70.0900001373291,41.940000046344224,0,2004-04-06T09:00:00Z,3.999000072479248
-70.0900001373291,41.940000046344224,0,2004-04-07T09:00:00Z,4.318999767303467
-70.0900001373291,41.940000046344224,0,2004-04-08T09:00:00Z,4.320000171661377
-70.0900001373291,41.940000046344224,0,2004-04-09T09:00:00Z,4.214000225067139
-70.0900001373291,41.940000046344224,0,2004-04-10T09:00:00Z,4.76200008392334
-70.0900001373291,41.940000046344224,0,2004-04-11T09:00:00Z,4.816999912261963
-70.0900001373291,41.940000046344224,0,2004-04-12T09:00:00Z,4.765999794006348
-70.0900001373291,41.940000046344224,0,2004-04-13T09:00:00Z,4.642000198364258
-70.0900001373291,41.940000046344224,0,2004-04-14T09:00:00Z,4.603000164031982
-70.0900001373291,41.940000046344224,0,2004-04-15T09:00:00Z,4.868000030517578
-70.0900001373291,41.940000046344224,0,2004-04-16T09:00:00Z,5.125999927520752
-70.0900001373291,41.940000046344224,0,2004-04-17T09:00:00Z,5.144999980926514
-70.0900001373291,41.940000046344224,0,2004-04-18T09:00:00Z,5.409999847412109
-70.0900001373291,41.940000046344224,0,2004-04-19T09:00:00Z,6.043000221252441
-70.0900001373291,41.940000046344224,0,2004-04-20T09:00:00Z,6.431000232696533
-70.0900001373291,41.940000046344224,0,2004-04-21T09:00:00Z,6.0980000495910645
-70.0900001373291,41.940000046344224,0,2004-04-22T09:00:00Z,6.264999866485596
-70.0900001373291,41.940000046344224,0,2004-04-23T09:00:00Z,6.107999801635742
-70.0900001373291,41.940000046344224,0,2004-04-24T09:00:00Z,5.822000026702881
-70.0900001373291,41.940000046344224,0,2004-04-25T09:00:00Z,5.59499979019165
-70.0900001373291,41.940000046344224,0,2004-04-26T09:00:00Z,5.889999866485596
-70.0900001373291,41.940000046344224,0,2004-04-27T09:00:00Z,6.703000068664551
-70.0900001373291,41.940000046344224,0,2004-04-28T09:00:00Z,6.732999801635742
-70.0900001373291,41.940000046344224,0,2004-04-29T09:00:00Z,6.630000114440918
-70.0900001373291,41.940000046344224,0,2004-04-30T09:00:00Z,6.3520002365112305
-70.0900001373291,41.940000046344224,0,2004-05-01T09:00:00Z,6.441999912261963
-70.0900001373291,41.940000046344224,0,2004-05-02T09:00:00Z,7.019000053405762
-70.0900001373291,41.940000046344224,0,2004-05-03T09:00:00Z,7.331999778747559
-70.0900001373291,41.940000046344224,0,2004-05-04T09:00:00Z,7.2170000076293945
-70.0900001373291,41.940000046344224,0,2004-05-05T09:00:00Z,7.625999927520752
-70.0900001373291,41.940000046344224,0,2004-05-06T09:00:00Z,7.913000106811523
-70.0900001373291,41.940000046344224,0,2004-05-07T09:00:00Z,8.045000076293945
-70.0900001373291,41.940000046344224,0,2004-05-08T09:00:00Z,8.177000045776367
-70.0900001373291,41.940000046344224,0,2004-05-09T09:00:00Z,8.1850004196167
-70.0900001373291,41.940000046344224,0,2004-05-10T09:00:00Z,8.006999969482422
-70.0900001373291,41.940000046344224,0,2004-05-11T09:00:00Z,8.20199966430664
-70.0900001373291,41.940000046344224,0,2004-05-12T09:00:00Z,8.043999671936035
-70.0900001373291,41.940000046344224,0,2004-05-13T09:00:00Z,8.8100004196167
-70.0900001373291,41.940000046344224,0,2004-05-14T09:00:00Z,8.659000396728516
-70.0900001373291,41.940000046344224,0,2004-05-15T09:00:00Z,8.746999740600586
-70.0900001373291,41.940000046344224,0,2004-05-16T09:00:00Z,7.860000133514404
-70.0900001373291,41.940000046344224,0,2004-05-17T09:00:00Z,7.8979997634887695
-70.0900001373291,41.940000046344224,0,2004-05-18T09:00:00Z,9.848999977111816
-70.0900001373291,41.940000046344224,0,2004-05-19T09:00:00Z,10.479000091552734
-70.0900001373291,41.940000046344224,0,2004-05-20T09:00:00Z,10.501999855041504
-70.0900001373291,41.940000046344224,0,2004-05-21T09:00:00Z,10.678000450134277
-70.0900001373291,41.940000046344224,0,2004-05-22T09:00:00Z,10.767999649047852
-70.0900001373291,41.940000046344224,0,2004-05-23T09:00:00Z,10.29699993133545
-70.0900001373291,41.940000046344224,0,2004-05-24T09:00:00Z,10.145000457763672
-70.0900001373291,41.940000046344224,0,2004-05-25T09:00:00Z,10.222000122070312
-70.0900001373291,41.940000046344224,0,2004-05-26T09:00:00Z,10.12600040435791
-70.0900001373291,41.940000046344224,0,2004-05-27T09:00:00Z,10.482000350952148
-70.0900001373291,41.940000046344224,0,2004-05-28T09:00:00Z,11.418000221252441
-70.0900001373291,41.940000046344224,0,2004-05-29T09:00:00Z,11.604999542236328
-70.0900001373291,41.940000046344224,0,2004-05-30T09:00:00Z,11.684000015258789
-70.0900001373291,41.940000046344224,0,2004-05-31T09:00:00Z,11.63599967956543
-70.0900001373291,41.940000046344224,0,2004-06-01T09:00:00Z,11.321999549865723
-70.0900001373291,41.940000046344224,0,2004-06-02T09:00:00Z,11.645000457763672
-70.0900001373291,41.940000046344224,0,2004-06-03T09:00:00Z,12.01200008392334
-70.0900001373291,41.940000046344224,0,2004-06-04T09:00:00Z,11.930999755859375
-70.0900001373291,41.940000046344224,0,2004-06-05T09:00:00Z,11.95300006866455
-70.0900001373291,41.940000046344224,0,2004-06-06T09:00:00Z,11.932999610900879
-70.0900001373291,41.940000046344224,0,2004-06-07T09:00:00Z,11.666000366210938
-70.0900001373291,41.940000046344224,0,2004-06-08T09:00:00Z,12.737000465393066
-70.0900001373291,41.940000046344224,0,2004-06-09T09:00:00Z,13.085000038146973
-70.0900001373291,41.940000046344224,0,2004-06-10T09:00:00Z,13.208999633789062
-70.0900001373291,41.940000046344224,0,2004-06-11T09:00:00Z,13.430000305175781
-70.0900001373291,41.940000046344224,0,2004-06-12T09:00:00Z,13.571000099182129
-70.0900001373291,41.940000046344224,0,2004-06-13T09:00:00Z,13.458000183105469
-70.0900001373291,41.940000046344224,0,2004-06-14T09:00:00Z,13.628999710083008
-70.0900001373291,41.940000046344224,0,2004-06-15T09:00:00Z,13.98799991607666
-70.0900001373291,41.940000046344224,0,2004-06-16T09:00:00Z,14.180999755859375
-70.0900001373291,41.940000046344224,0,2004-06-17T09:00:00Z,14.26099967956543
-70.0900001373291,41.940000046344224,0,2004-06-18T09:00:00Z,14.664999961853027
-70.0900001373291,41.940000046344224,0,2004-06-19T09:00:00Z,14.961999893188477
-70.0900001373291,41.940000046344224,0,2004-06-20T09:00:00Z,14.871999740600586
-70.0900001373291,41.940000046344224,0,2004-06-21T09:00:00Z,15.053999900817871
-70.0900001373291,41.940000046344224,0,2004-06-22T09:00:00Z,15.187999725341797
-70.0900001373291,41.940000046344224,0,2004-06-23T09:00:00Z,15.392999649047852
-70.0900001373291,41.940000046344224,0,2004-06-24T09:00:00Z,15.611000061035156
-70.0900001373291,41.940000046344224,0,2004-06-25T09:00:00Z,15.800000190734863
-70.0900001373291,41.940000046344224,0,2004-06-26T09:00:00Z,16.332000732421875
-70.0900001373291,41.940000046344224,0,2004-06-27T09:00:00Z,16.273000717163086
-70.0900001373291,41.940000046344224,0,2004-06-28T09:00:00Z,16.18400001525879
-70.0900001373291,41.940000046344224,0,2004-06-29T09:00:00Z,16.488000869750977
-70.0900001373291,41.940000046344224,0,2004-06-30T09:00:00Z,16.594999313354492
-70.0900001373291,41.940000046344224,0,2004-07-01T09:00:00Z,16.583999633789062
-70.0900001373291,41.940000046344224,0,2004-07-02T09:00:00Z,16.52899932861328
-70.0900001373291,41.940000046344224,0,2004-07-03T09:00:00Z,16.836999893188477
-70.0900001373291,41.940000046344224,0,2004-07-04T09:00:00Z,17.16900062561035
-70.0900001373291,41.940000046344224,0,2004-07-05T09:00:00Z,17.1200008392334
-70.0900001373291,41.940000046344224,0,2004-07-06T09:00:00Z,17.183000564575195
-70.0900001373291,41.940000046344224,0,2004-07-07T09:00:00Z,17.391000747680664
-70.0900001373291,41.940000046344224,0,2004-07-08T09:00:00Z,17.73900032043457
-70.0900001373291,41.940000046344224,0,2004-07-09T09:00:00Z,17.979999542236328
-70.0900001373291,41.940000046344224,0,2004-07-10T09:00:00Z,17.698999404907227
-70.0900001373291,41.940000046344224,0,2004-07-11T09:00:00Z,17.472999572753906
-70.0900001373291,41.940000046344224,0,2004-07-12T09:00:00Z,16.886999130249023
-70.0900001373291,41.940000046344224,0,2004-07-13T09:00:00Z,16.834999084472656
-70.0900001373291,41.940000046344224,0,2004-07-14T09:00:00Z,16.408000946044922
-70.0900001373291,41.940000046344224,0,2004-07-15T09:00:00Z,16.117000579833984
-70.0900001373291,41.940000046344224,0,2004-07-16T09:00:00Z,16.15399932861328
-70.0900001373291,41.940000046344224,0,2004-07-17T09:00:00Z,16.503999710083008
-70.0900001373291,41.940000046344224,0,2004-07-18T09:00:00Z,16.316999435424805
-70.0900001373291,41.940000046344224,0,2004-07-19T09:00:00Z,17.90399932861328
-70.0900001373291,41.940000046344224,0,2004-07-20T09:00:00Z,19.257999420166016
-70.0900001373291,41.940000046344224,0,2004-07-21T09:00:00Z,19.304000854492188
-70.0900001373291,41.940000046344224,0,2004-07-22T09:00:00Z,19.475000381469727
-70.0900001373291,41.940000046344224,0,2004-07-23T09:00:00Z,19.57200050354004
-70.0900001373291,41.940000046344224,0,2004-07-24T09:00:00Z,17.656999588012695
-70.0900001373291,41.940000046344224,0,2004-07-25T09:00:00Z,17.445999145507812
-70.0900001373291,41.940000046344224,0,2004-07-26T09:00:00Z,17.597000122070312
-70.0900001373291,41.940000046344224,0,2004-07-27T09:00:00Z,17.211999893188477
-70.0900001373291,41.940000046344224,0,2004-07-28T09:00:00Z,17.295000076293945
